Run,Iteration,Wavelengths,Cofficients,Weights
38,0,421.000,-0.048794999913277876,0.00036153413204804627
38,0,422.000,-0.052390170054849174,0.00038817163013203215
38,0,423.000,-0.054424354925343914,0.00040324340516813506
38,0,424.000,-0.05805578968021682,0.00043014959667393374
38,0,425.000,-0.06363394384804771,0.00047147951017083203
38,0,426.000,-0.06924286482749846,0.0005130373825273397
38,0,427.000,-0.07552475809732162,0.0005595814717774756
38,0,428.000,-0.08246207678848469,0.0006109817688613545
38,0,429.000,-0.08925941239723674,0.0006613448969260547
38,0,430.000,-0.09474792677724886,0.0007020106472311582
38,0,431.000,-0.09672065803473834,0.0007166270973635095
38,0,432.000,-0.09541775809346537,0.0007069735918762516
38,0,433.000,-0.09029044192923405,0.0006689840478150605
38,0,434.000,-0.08342427718490243,0.0006181109477893888
38,0,435.000,-0.07599043950113905,0.0005630318196090009
38,0,436.000,-0.06960692293891486,0.0005157347784400337
38,0,437.000,-0.06187333274300163,0.0004584347103169892
38,0,438.000,-0.05373234162593805,0.0003981161087645885
38,0,439.000,-0.04601215582661684,0.0003409153571062666
38,0,440.000,-0.03939631740302683,0.0002918969862384788
38,0,441.000,-0.030792871657586585,0.0002281519448258689
38,0,526.000,-0.03581338060232433,0.00026535012797990345
38,0,527.000,-0.037998118499372374,0.0002815373873459355
38,0,528.000,-0.04023656124073262,0.0002981225590863849
38,0,529.000,-0.04271257943220173,0.00031646798565424867
38,0,530.000,-0.04492947976415951,0.00033289354439542784
38,0,531.000,-0.04711731554096736,0.0003491037567130357
38,0,532.000,-0.049014337367542855,0.00036315925708737927
38,0,533.000,-0.05055473116383017,0.00037457241284396707
38,0,534.000,-0.05173364793198664,0.00038330729656750113
38,0,535.000,-0.05264380067731346,0.0003900508416724851
38,0,536.000,-0.05329289125504711,0.00039486011309493763
38,0,537.000,-0.05410581260175944,0.00040088324690023137
38,0,538.000,-0.05457150039396714,0.00040433364206490823
38,0,539.000,-0.05472801664613436,0.0004054933093972017
38,0,540.000,-0.0548575241186329,0.0004064528620510947
38,0,541.000,-0.054765524436178346,0.0004057712138206609
38,0,542.000,-0.05467101313961251,0.0004050709564247517
38,0,543.000,-0.05440325532846534,0.00040308707307555147
38,0,544.000,-0.05406845667919141,0.0004006064677001804
