Run,Iteration,Wavelengths,Cofficients,Weights
47,0,421.000,-0.05084009638787975,0.00036847124967446734
47,0,422.000,-0.05457032264855419,0.000395506625873457
47,0,423.000,-0.05667222387254277,0.00041074047131675563
47,0,424.000,-0.060445717719176076,0.000438089435856472
47,0,425.000,-0.06626097234223022,0.00048023636889499424
47,0,426.000,-0.0721110085047111,0.0005226353863749068
47,0,427.000,-0.07866717675990001,0.0005701522024650008
47,0,428.000,-0.08591342780962319,0.0006226704974614469
47,0,429.000,-0.09301134611428175,0.0006741137285649252
47,0,430.000,-0.09873884615360858,0.0007156246470513905
47,0,431.000,-0.1007845490620129,0.0007304511867450119
47,0,432.000,-0.0994090058946124,0.0007204817306289911
47,0,433.000,-0.0940342187940309,0.000681527152247082
47,0,434.000,-0.08684085989139279,0.0006293922010465585
47,0,435.000,-0.07906645172821751,0.0005730460078861635
47,0,436.000,-0.0724020392847589,0.0005247446757515397
47,0,437.000,-0.06432576349170561,0.0004662106515144921
47,0,438.000,-0.05583208514185878,0.0004046514394307175
47,0,439.000,-0.047775752493872135,0.00034626195613885374
47,0,440.000,-0.040882564557041874,0.00029630253918679756
47,0,441.000,-0.031905653775170885,0.00023124102732859493
47,0,526.000,-0.03857672838619058,0.00027959064452523047
47,0,527.000,-0.040863030410148285,0.00029616096251742444
47,0,528.000,-0.04320404786252914,0.0003131278388114307
47,0,529.000,-0.04579238222920295,0.0003318871816613596
47,0,530.000,-0.048108650643600974,0.0003486746855780164
47,0,531.000,-0.05039735532455851,0.00036526241718840084
47,0,532.000,-0.052380813884421014,0.00037963783159859635
47,0,533.000,-0.05399262614092829,0.00039131968349487734
47,0,534.000,-0.05522703442375793,0.00040026624329509016
47,0,535.000,-0.0561791193922655,0.0004071666223869342
47,0,536.000,-0.05685846679520738,0.00041209029492711403
47,0,537.000,-0.05770916220919603,0.0004182558379641147
47,0,538.000,-0.058195821749681506,0.0004217829762228737
47,0,539.000,-0.05835896934760676,0.0004229654129914876
47,0,540.000,-0.05849305871293456,0.0004239372458462768
47,0,541.000,-0.05839643692984386,0.00042323696493237804
47,0,542.000,-0.05829797772928875,0.0004225233670588866
47,0,543.000,-0.058017444386262385,0.00042049015943686246
47,0,544.000,-0.05766749861951494,0.00041795387482780215
47,0,545.000,-0.05713326525320917,0.0004140819381068597
47,0,546.000,-0.05641352658739448,0.0004088655238103873
47,0,568.000,-0.024728842242385415,0.00017922600568134986
47,0,569.000,-0.021982109424189638,0.0001593186462160804
47,0,570.000,-0.01914159887498883,0.0001387316185324144
47,0,571.000,-0.016483216967510043,0.00011946459558880281
47,0,572.000,-0.01345809316944141,9.753955560087594e-05
47,0,573.000,-0.010593848403556205,7.678051060994477e-05
47,0,574.000,-0.007577641387533784,5.492009634181542e-05
47,0,575.000,-0.004669909595046121,3.384587258106871e-05
47,0,576.000,-0.0016420272783612031,1.1900839814331236e-05
47,0,577.000,0.0013078175106693319,9.478604226591568e-06
47,0,578.000,0.0038829458676951133,2.8142234534177994e-05
47,0,579.000,0.006435029186089553,4.663884245615558e-05
47,0,580.000,0.008960681492366288,6.494388764011497e-05
47,0,581.000,0.011166783184022061,8.093294165432314e-05
47,0,582.000,0.013036524440801226,9.448417279670885e-05
47,0,583.000,0.014457292114503816,0.00010478140032814769
47,0,584.000,0.01547303707470117,0.00011214316479017746
47,0,585.000,0.01640709673021205,0.00011891290271338579
47,0,586.000,0.017073882118484214,0.00012374553016174545
47,0,587.000,0.017299100470609098,0.00012537783406266537
