Run,Iteration,Wavelengths,Cofficients,Weights
72,0,421.000,-0.05920838107459357,0.0004199721403189679
72,0,422.000,-0.06308600364698187,0.00044747658177673045
72,0,423.000,-0.06516795020845048,0.00046224407816120564
72,0,424.000,-0.06904047021571941,0.0004897123265132726
72,0,425.000,-0.07512026583147578,0.0005328370451951473
72,0,426.000,-0.08125904729920608,0.0005763801575917702
72,0,427.000,-0.08815309128908735,0.0006252804375409197
72,0,428.000,-0.09578561536517156,0.0006794188452138261
72,0,429.000,-0.10326635680784602,0.0007324806404839032
72,0,430.000,-0.10930826404545252,0.0007753366123604097
72,0,431.000,-0.11139574705744903,0.0007901433794517642
72,0,432.000,-0.10981406691488142,0.0007789243327101
72,0,433.000,-0.10395601489217288,0.0007373724678993182
72,0,434.000,-0.0961671445580972,0.0006821250774876875
72,0,435.000,-0.08777509209022753,0.000622599243937872
72,0,436.000,-0.08062502410911858,0.0005718829551464366
72,0,437.000,-0.07198848911120546,0.0005106229777212196
72,0,438.000,-0.06296296714657645,0.0004466038691391814
72,0,439.000,-0.054487485377144644,0.0003864862615582836
72,0,440.000,-0.04734360892580267,0.00033581389002925084
72,0,441.000,-0.03805461403640116,0.00026992593642688684
72,0,526.000,-0.05170428588577133,0.00036674469412960965
72,0,527.000,-0.054138720907648076,0.0003840124333930252
72,0,528.000,-0.05663714935064238,0.0004017340856590479
72,0,529.000,-0.059404499500984906,0.0004213632318129878
72,0,530.000,-0.061880516010114676,0.00043892591354708667
72,0,531.000,-0.06433040774471296,0.00045630328912560066
72,0,532.000,-0.06645154256499951,0.00047134875252475243
72,0,533.000,-0.0681730774922298,0.00048355980600908765
72,0,534.000,-0.06948645766007942,0.0004928757688868664
72,0,535.000,-0.07049200227888083,0.0005000082173355449
72,0,536.000,-0.07120156562079583,0.0005050412351277472
72,0,537.000,-0.07209232867514756,0.0005113595241885788
72,0,538.000,-0.07258930631135889,0.0005148846461017651
72,0,539.000,-0.07273643771776668,0.0005159282667942372
72,0,540.000,-0.07285033823140336,0.0005167361767831146
72,0,541.000,-0.07271683785129884,0.000515789242593253
72,0,542.000,-0.07257927829339499,0.0005148135161689579
72,0,543.000,-0.07224477815341514,0.0005124408666018748
72,0,544.000,-0.07183750525236801,0.0005095520311221276
72,0,545.000,-0.07123308863758501,0.0005052648316623929
72,0,546.000,-0.070431952974118,0.0004995822804227598
72,0,568.000,-0.03511994979153323,0.0002491100113557048
72,0,569.000,-0.03207475277603115,0.0002275100641002288
72,0,570.000,-0.028931114383269473,0.00020521186036225297
72,0,571.000,-0.025985304709621643,0.00018431687942947644
72,0,572.000,-0.02265080286529029,0.00016066485836345378
72,0,573.000,-0.01949839232229315,0.0001383044327129256
72,0,574.000,-0.016188351554190707,0.00011482591699111122
72,0,575.000,-0.01300171197722354,9.222270070188391e-05
72,0,576.000,-0.009692615555413567,6.875088334145775e-05
72,0,577.000,-0.00647344864101243,4.591694675093034e-05
72,0,578.000,-0.003662104548550705,2.5975746294921384e-05
72,0,579.000,-0.0008808435998178614,6.2479291814399775e-06
72,0,580.000,0.0018695641903957413,1.326104278235558e-05
72,0,581.000,0.004274378993164877,3.0318682283042154e-05
72,0,582.000,0.006317266206756364,4.480912603358779e-05
72,0,583.000,0.007877100707838237,5.587321902301464e-05
72,0,584.000,0.009003191111231438,6.386071316358026e-05
72,0,585.000,0.010043837612339634,7.124214346878058e-05
72,0,586.000,0.01079711592071357,7.658523675527145e-05
72,0,587.000,0.011079054500550956,7.858506087921807e-05
72,0,588.000,0.010913186131828777,7.74085366683009e-05
72,0,652.000,-0.04583770138378811,0.0003251323074211137
72,0,653.000,-0.04589600483408214,0.0003255458607789925
72,0,654.000,-0.04569693649216306,0.0003241338451807248
72,0,655.000,-0.044902050934416994,0.00031849562668975344
72,0,656.000,-0.04375395937062299,0.0003103520756826543
72,0,657.000,-0.042534244475369555,0.00030170049180480496
72,0,658.000,-0.04123227348490469,0.0002924654555890729
72,0,659.000,-0.04002299210293938,0.0002838878778709452
72,0,660.000,-0.0385326917367135,0.0002733169988304677
72,0,661.000,-0.03674618476772049,0.0002606450908700473
72,0,662.000,-0.034674051684380286,0.0002459472026616236
72,0,663.000,-0.032509224856359924,0.000230591826617171
72,0,664.000,-0.030151779652017135,0.00021387018535315466
72,0,665.000,-0.026822087914564297,0.00019025228295148778
72,0,666.000,-0.022238827435115086,0.00015774266728122284
72,0,667.000,-0.016096113572943296,0.00011417166193971279
72,0,668.000,-0.007560603146642811,5.3628263904016914e-05
72,0,669.000,0.003977016393026099,2.820945373524989e-05
72,0,670.000,0.01907358915152459,0.00013529125292986092
72,0,671.000,0.03810153199136672,0.0002702587311023813
72,0,672.000,0.06161052336021194,0.0004370108233353278
72,0,715.000,0.09564324494556893,0.0006784089947711447
72,0,716.000,0.09085072454907513,0.0006444150734392629
72,0,717.000,0.08791270077960306,0.0006235753188575817
72,0,718.000,0.0858316569535001,0.0006088142256832058
72,0,719.000,0.08532425660045337,0.0006052151741908306
72,0,720.000,0.08650914034774998,0.0006136196965633371
72,0,721.000,0.0908806453126318,0.0006446273049997754
72,0,722.000,0.09780097340479801,0.000693714021235353
72,0,723.000,0.10793699674008367,0.0007656100490811396
72,0,724.000,0.12223587150209109,0.0008670336808198215
72,0,725.000,0.14127967939953623,0.0010021136917466057
72,0,726.000,0.16590186268480914,0.0011767617876067907
72,0,727.000,0.19479232092600354,0.001381685269082567
72,0,728.000,0.22505568312166044,0.0015963469227857105
72,0,729.000,0.2554533100903676,0.0018119609326094567
72,0,730.000,0.28569502850147277,0.0020264690643557793
72,0,731.000,0.31278136534824785,0.0022185956966413204
72,0,732.000,0.3366929774805852,0.0023882036261849955
72,0,733.000,0.3555364805179606,0.0025218628507421305
72,0,734.000,0.36907038123959535,0.0026178604299660676
72,0,735.000,0.377718107332434,0.002679199787168321
72,0,862.000,-0.1599347141331295,0.0011344360880458976
72,0,863.000,-0.16272921311088623,0.0011542578040852043
72,0,864.000,-0.165340778650594,0.0011727819513324082
72,0,865.000,-0.17400122216961061,0.001234211514762131
72,0,866.000,-0.18548967620047294,0.0013157004955572445
72,0,867.000,-0.19407626265663214,0.001376606181991803
72,0,868.000,-0.20173214564350708,0.0014309102772174216
72,0,869.000,-0.19619405905336018,0.0013916279655527004
72,0,870.000,-0.18532685106676525,0.0013145455573768746
72,0,871.000,-0.16705099157869682,0.0011849126965205199
72,0,872.000,-0.14813383524286647,0.001050731040293539
72,0,873.000,-0.12351106564635166,0.0008760787856574732
72,0,874.000,-0.1032072903511734,0.0007320616750303705
72,0,875.000,-0.08640823102986253,0.0006129039346822966
72,0,876.000,-0.06714351120443207,0.00047625696898434414
72,0,877.000,-0.04586054211839442,0.0003252943194880707
72,0,878.000,-0.054873592672916416,0.00038922496686410427
72,0,879.000,-0.056693870152534194,0.0004021364131022033
72,0,880.000,-0.04960389800783919,0.0003518463912781289
72,0,881.000,-0.04204032633563905,0.0002981970712666948
72,0,882.000,-0.038867216492261776,0.00027568982299872675
72,0,925.000,0.1931046124915642,0.0013697141509641218
72,0,926.000,0.18693054705391748,0.0013259207651417475
72,0,927.000,0.15584199020857903,0.001105405906927406
72,0,928.000,0.1343552983387386,0.0009529982273189665
72,0,929.000,0.1154043363695744,0.0008185767836847237
72,0,930.000,0.10015902379303637,0.0007104399551412437
72,0,931.000,0.06975671722526401,0.0004947927523606967
72,0,932.000,0.036501980824074964,0.00025891292304134185
72,0,933.000,-0.0030763603231058474,2.1820992329775217e-05
72,0,934.000,-0.07227671982777792,0.0005126674327248466
72,0,935.000,-0.14523172893756633,0.0010301460525882584
72,0,936.000,-0.19072558727074118,0.0013528394400578552
72,0,937.000,-0.250707992311142,0.0017783018250968857
72,0,938.000,-0.3087461903288413,0.0021899737168015617
72,0,939.000,-0.36699425660695695,0.0026031342292202712
72,0,940.000,-0.41100480453857535,0.002915306318306211
72,0,941.000,-0.4819415647637335,0.0034184692570381515
72,0,942.000,-0.5324915825768342,0.003777026589443234
72,0,943.000,-0.5606450145543497,0.0039767222553325895
72,0,944.000,-0.574257870388488,0.0040732798726285935
72,0,945.000,-0.5725543293167016,0.0040611964517166445
72,0,988.000,-0.5501688844370066,0.0039024138093357694
72,0,989.000,-0.4821258388468015,0.003419776335185988
72,0,990.000,-0.43117680340235165,0.003058388722918134
72,0,991.000,-0.39365193908797674,0.0027922203647353216
72,0,992.000,-0.3637787375197161,0.0025803261671048135
72,0,993.000,-0.3427154086616538,0.0024309214520591834
72,0,994.000,-0.32777926440007754,0.0023249775914130984
72,0,995.000,-0.3192704832997649,0.0022646237876888945
72,0,996.000,-0.3193772277451145,0.0022653809388280917
72,0,997.000,-0.3274877026419233,0.0023229095089324623
72,0,998.000,-0.335281004100108,0.0023781883298382616
72,0,999.000,-0.34708831476879215,0.0024619389989655087
72,0,1000.000,-0.35975692294561457,0.0025517989545042275
72,0,1001.000,-0.371629013524265,0.00263600911529371
72,0,1002.000,-0.38151743873075256,0.0027061488999488696
