Run,Iteration,Wavelengths,Cofficients,Weights
14,0,421.000,-0.050826146403703074,0.00035617147620203545
14,0,422.000,-0.055044042144723276,0.0003857289826990456
14,0,423.000,-0.057747411144245316,0.0004046732268609133
14,0,424.000,-0.06217383759284476,0.0004356920420584104
14,0,425.000,-0.06865533491121689,0.0004811120597309669
14,0,426.000,-0.0751569325826116,0.0005266729334965933
14,0,427.000,-0.08241765919939742,0.0005775535117104004
14,0,428.000,-0.09042792514341445,0.0006336865937542433
14,0,429.000,-0.09829186529144492,0.0006887942768951472
14,0,430.000,-0.10476369661579255,0.0007341465587347856
14,0,431.000,-0.10759552397150014,0.000753990993164664
14,0,432.000,-0.10703180144980524,0.0007500406271242086
14,0,433.000,-0.10246034108514603,0.0007180054660567714
14,0,434.000,-0.0960268094042036,0.0006729215744354527
14,0,435.000,-0.08893033147956182,0.0006231919923778473
14,0,436.000,-0.08278943415772402,0.0005801587778006206
14,0,437.000,-0.07524061098295007,0.0005272593218318028
14,0,438.000,-0.06722739000586883,0.00047110553197194044
14,0,439.000,-0.05956256645284385,0.00041739318679382683
14,0,440.000,-0.053003617193700406,0.000371430413590286
14,0,441.000,-0.04438736504597865,0.0003110507967212915
14,0,526.000,-0.031126402794675292,0.00021812271078318335
14,0,527.000,-0.03288616477290819,0.00023045449404632997
14,0,528.000,-0.03472594498309348,0.00024334701649224267
14,0,529.000,-0.036832693541101885,0.0002581103577444469
14,0,530.000,-0.038698680747026246,0.0002711865294539702
14,0,531.000,-0.040570616643357496,0.00028430438746067724
14,0,532.000,-0.042181225585229846,0.0002955909595303843
14,0,533.000,-0.043470988190510575,0.00030462915509658504
14,0,534.000,-0.04442927522133413,0.00031134448825764527
14,0,535.000,-0.04515480221969423,0.0003164287222654299
14,0,536.000,-0.04565430393372792,0.0003199290518288742
14,0,537.000,-0.046361430530049735,0.000324884342392774
14,0,538.000,-0.04675380072372368,0.00032763393253459807
14,0,539.000,-0.046861730536961035,0.00032839026610751197
14,0,540.000,-0.046966659338518776,0.0003291255696626957
14,0,541.000,-0.046873430005025175,0.000328472251800035
14,0,542.000,-0.04680375036161795,0.0003279839617523013
14,0,543.000,-0.046576076776465,0.00032638850660462895
14,0,544.000,-0.046297627330108365,0.00032443723236147176
14,0,545.000,-0.04585250304346666,0.0003213179603826895
14,0,546.000,-0.04523675250355667,0.00031700300057775014
14,0,568.000,-0.02027824244136409,0.0001421026785654007
14,0,569.000,-0.01803675908804294,0.00012639516400205942
14,0,570.000,-0.015704898546088093,0.00011005431838829822
14,0,571.000,-0.0135435160602948,9.490812208831403e-05
14,0,572.000,-0.011012617868280436,7.71724917297405e-05
14,0,573.000,-0.008630749198750318,6.0481207023487206e-05
14,0,574.000,-0.006081261745916892,4.2615309766163564e-05
14,0,575.000,-0.0036253339157469905,2.5405044920006654e-05
14,0,576.000,-0.0010366974117720059,7.26480509840035e-06
14,0,577.000,0.001495329236049807,1.0478733075327508e-05
14,0,578.000,0.0036795860102842018,2.578522421679794e-05
14,0,579.000,0.005861011364749695,4.107187378006122e-05
14,0,580.000,0.008031834340625559,5.628422566190032e-05
14,0,581.000,0.009901894043755749,6.938893597693007e-05
14,0,582.000,0.011455815729352753,8.027826400635384e-05
14,0,583.000,0.01258869566066578,8.821708184020054e-05
14,0,584.000,0.01333844151773113,9.347103295753077e-05
14,0,585.000,0.014021992541823732,9.826111433369305e-05
14,0,586.000,0.0144520975030365,0.0001012751362455689
14,0,587.000,0.014469154944900786,0.00010139466870433092
14,0,588.000,0.014085179597401841,9.8703906645417e-05
14,0,652.000,-0.05208977796253582,0.0003650265547301244
14,0,653.000,-0.05221083065979543,0.0003658748487860762
14,0,654.000,-0.05207195512725887,0.0003649016586677656
14,0,655.000,-0.051366250201790344,0.00035995633066530935
14,0,656.000,-0.05033166665323216,0.00035270633876512743
14,0,657.000,-0.04922796575805837,0.00034497199719224524
14,0,658.000,-0.04805985699744557,0.0003367863083082719
14,0,659.000,-0.0470069378312813,0.00032940782695036163
14,0,660.000,-0.045724722791173254,0.00032042252202450045
14,0,661.000,-0.044213769615753094,0.0003098343019637653
14,0,662.000,-0.042494695517213306,0.00029778764482563943
14,0,663.000,-0.04075337190286352,0.00028558507102942413
14,0,664.000,-0.038915369048247266,0.00027270500365637364
14,0,665.000,-0.03628331846469302,0.0002542605334748876
14,0,666.000,-0.0326040883453022,0.00022847780321432737
14,0,667.000,-0.027606208234823505,0.00019345444490793617
14,0,668.000,-0.020544303705344526,0.00014396714085218126
14,0,669.000,-0.01086489976068714,7.613733600446911e-05
14,0,670.000,0.0019237589343653323,1.3481015343312233e-05
14,0,671.000,0.018178187729003648,0.00012738624539210069
14,0,672.000,0.03842196503052402,0.0002692474045702525
14,0,715.000,0.09371404568880687,0.0006567145525598115
